EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
63,1.2012770175933838,1.973302960395813,0.26536980271339417,1295
63,0.07018497586250305,0.9183120727539062,0.939262866973877,1296
63,-1.7921695709228516,0.4713000953197479,-0.6775292754173279,1297
63,-0.17126165330410004,0.21829412877559662,1.3754429817199707,1298
63,-0.8346232771873474,1.2166577577590942,-0.23500415682792664,1299
63,-0.21167953312397003,-0.12096896767616272,0.4551115036010742,1300
63,0.08860978484153748,-0.7962484955787659,-0.6313791275024414,1301
63,-0.76699298620224,-1.0866361856460571,-0.20081402361392975,1302
63,-0.8890007138252258,1.7040916681289673,-0.11777743697166443,1303
63,-0.8840822577476501,-0.7476544976234436,-0.9847659468650818,1304
64,0.048848267644643784,-1.0295265913009644,-0.5861796140670776,1305
64,-0.2921799123287201,0.9582681059837341,-0.0011512134224176407,1306
64,1.0065829753875732,-0.8364477157592773,1.3067213296890259,1307
64,-2.0206470489501953,1.3241115808486938,0.06489835679531097,1308
64,1.1495121717453003,-0.9433765411376953,0.33466440439224243,1309
64,-1.1061742305755615,0.6866137385368347,0.35279813408851624,1310
64,0.5529353618621826,1.250998854637146,0.6746250987052917,1311
64,0.834176242351532,-1.2953137159347534,-1.6732183694839478,1312
64,0.012511227279901505,-0.15048009157180786,0.8522945046424866,1313
64,0.8738012313842773,-0.17717301845550537,-0.4731697142124176,1314
64,0.8689375519752502,0.5148740410804749,0.12300468981266022,1315
64,0.12257488816976547,-1.2981013059616089,0.20165160298347473,1316
64,-0.2271479219198227,0.7376299500465393,-0.4797516465187073,1317
64,0.12903869152069092,-0.5027077794075012,-0.03877595067024231,1318
64,-0.3211475610733032,0.868854284286499,1.5403321981430054,1319
64,0.34418702125549316,0.13909238576889038,-0.10025475174188614,1320
64,-0.8401137590408325,-1.048284888267517,0.894711434841156,1321
64,0.2825254797935486,-0.8551996350288391,0.7974460124969482,1322
64,0.31035226583480835,-0.1275063008069992,0.40340620279312134,1323
64,0.24489159882068634,0.004272978752851486,0.42674505710601807,1324
64,-1.1842329502105713,-0.09305089712142944,0.6102167367935181,1325
64,1.0042411088943481,1.258661150932312,-1.891445517539978,1326
64,-1.5833910703659058,0.4210352301597595,0.8682357668876648,1327
64,-0.18216827511787415,0.14932475984096527,-0.7269735932350159,1328
64,0.008255541324615479,2.1221306324005127,1.169938564300537,1329
64,0.02511439099907875,0.6559274196624756,-0.6197936534881592,1330
64,0.36797451972961426,0.09847795218229294,0.056154657155275345,1331
64,0.738271176815033,-1.1893761157989502,-0.5312446355819702,1332
64,0.05591728165745735,1.462722659111023,-1.3970303535461426,1333
64,-0.5409893989562988,1.8326233625411987,1.1346567869186401,1334
64,0.5373623967170715,0.16746434569358826,1.4202641248703003,1335
64,0.10544031858444214,1.6450010538101196,0.7898687124252319,1336
64,-1.5835158824920654,0.8966895341873169,0.2987097501754761,1337
64,0.2361713945865631,-0.637463390827179,-0.6646461486816406,1338
64,-1.6504554748535156,1.4982891082763672,-0.19759957492351532,1339
64,0.01665749028325081,0.5108813047409058,0.99778813123703,1340
64,-1.741150975227356,0.98329758644104,0.2675319015979767,1341
64,1.654196858406067,2.6553807258605957,-0.8056220412254333,1342
64,0.31607457995414734,1.4683994054794312,0.37476101517677307,1343
64,-0.2162088304758072,-1.0004940032958984,-1.0464202165603638,1344
64,-0.5752488374710083,-0.5901965498924255,-0.23583486676216125,1345
64,0.14036212861537933,-0.49915099143981934,-0.6509472131729126,1346
64,-0.8758573532104492,-1.0159461498260498,-1.4206916093826294,1347
64,-0.581020176410675,1.328675389289856,-1.1362524032592773,1348
64,1.9020612239837646,1.2949217557907104,-0.29146549105644226,1349
64,-1.6239136457443237,-0.7101669311523438,-0.06766682863235474,1350
65,0.4416014850139618,0.8979894518852234,-0.6612941026687622,1351
65,0.5759369134902954,-0.7142059803009033,-0.368341326713562,1352
65,0.5252666473388672,1.2241458892822266,0.40257081389427185,1353
65,-1.1112068891525269,-1.1386154890060425,-0.7946491837501526,1354
65,1.0903236865997314,-0.05763138085603714,-2.91465163230896,1355
65,1.5173898935317993,2.249155282974243,0.6748281121253967,1356
65,-1.9512847661972046,1.4857466220855713,-0.3303998112678528,1357
65,-0.6231250166893005,-1.0771349668502808,0.8041672110557556,1358
65,1.1333726644515991,-1.3596453666687012,1.1829164028167725,1359
65,0.9679147005081177,-0.2939307987689972,0.4102410674095154,1360
65,1.8121833801269531,1.5653693675994873,-0.18632172048091888,1361
65,-0.41171327233314514,1.0776439905166626,-2.1186015605926514,1362
65,1.3267518281936646,0.6393125057220459,0.622832715511322,1363
65,-0.328385591506958,-0.9181397557258606,0.06228304281830788,1364
65,0.7290284633636475,0.11887171864509583,0.1102311983704567,1365
65,0.7560834884643555,0.7452771663665771,-0.05744055286049843,1366
65,-0.07213037461042404,-0.40333643555641174,0.07044224441051483,1367
65,1.4785782098770142,0.9193155765533447,1.5956932306289673,1368
65,0.2978154420852661,0.3363468647003174,-0.6095909476280212,1369
65,0.8656129837036133,2.7278549671173096,1.644598364830017,1370
65,0.040381357073783875,-0.6835309863090515,1.1782702207565308,1371
65,-0.02963697537779808,0.6015496253967285,-0.5237604379653931,1372
65,-0.5306277871131897,0.5233834981918335,1.515726089477539,1373
65,-0.3105592727661133,-0.464108407497406,0.23204408586025238,1374
65,0.1004410833120346,1.248420238494873,0.3423806130886078,1375
65,0.20192831754684448,1.0972368717193604,1.5044856071472168,1376
65,0.1280345618724823,0.2927842438220978,1.8961774110794067,1377
65,-0.606920063495636,1.0068671703338623,1.3606666326522827,1378
65,-0.6980389356613159,0.009557423181831837,-0.49567562341690063,1379
65,-0.27821239829063416,1.7151515483856201,2.3258206844329834,1380
65,0.7687527537345886,0.8969630599021912,-1.6254408359527588,1381
65,0.7452590465545654,-1.4017759561538696,-0.3095802962779999,1382
65,-0.25653234124183655,-0.6927392482757568,1.7022327184677124,1383
65,0.33387547731399536,-0.43354517221450806,0.7713935971260071,1384
65,-1.3232598304748535,1.807614803314209,-0.778982400894165,1385
65,-1.7987990379333496,-0.33836829662323,0.6188079118728638,1386
65,0.22694441676139832,-0.8723068237304688,-1.5163564682006836,1387
65,1.474300742149353,-1.945806622505188,-1.0250918865203857,1388
65,-0.32989829778671265,-0.22991271317005157,-0.04760291427373886,1389
65,1.1551322937011719,1.2448461055755615,-0.23863419890403748,1390
65,1.1361846923828125,-0.04801522195339203,-0.7470536231994629,1391
65,-0.05650753527879715,-0.9607177376747131,-0.9454193115234375,1392
65,1.0665065050125122,0.30322596430778503,0.8328655362129211,1393
65,-0.002697183284908533,-0.332937628030777,0.5544454455375671,1394
65,0.860187292098999,-0.4501519799232483,0.20414428412914276,1395
65,0.395141065120697,0.20783807337284088,-0.18401099741458893,1396
65,0.05474629998207092,1.0658841133117676,-0.9210699796676636,1397
65,1.1985087394714355,-0.0721249133348465,0.9464981555938721,1398
65,-0.7506570816040039,0.08114344626665115,-0.9292041659355164,1399
65,0.5122302174568176,-0.44692015647888184,0.607281506061554,1400
65,1.7165251970291138,0.8356058597564697,0.7683596611022949,1401
65,-0.5344070792198181,-0.456245094537735,1.2894436120986938,1402
65,1.241228461265564,-1.06783127784729,-1.0634958744049072,1403
65,-1.1166926622390747,0.33903759717941284,-0.6835895776748657,1404
65,0.09977603703737259,-0.7988406419754028,0.06249416619539261,1405
65,1.6865637302398682,1.2619681358337402,-0.6564508676528931,1406
65,-0.37326112389564514,1.2557086944580078,-0.053683385252952576,1407
65,-0.12174644321203232,-0.2246406227350235,-1.294245958328247,1408
65,2.17543625831604,0.0033865466248244047,0.40837135910987854,1409
65,-0.41534993052482605,-0.3501337170600891,0.8961077332496643,1410
65,0.45370686054229736,-0.2924172878265381,1.8451637029647827,1411
65,1.0007754564285278,0.93729168176651,-1.8135346174240112,1412
65,0.6581488251686096,0.9008272886276245,-0.039237234741449356,1413
65,-1.7228599786758423,0.13907071948051453,-2.3267667293548584,1414
65,-0.8486837148666382,-0.46699026226997375,-0.4426437020301819,1415
65,2.1119096279144287,-0.5557100772857666,1.6685757637023926,1416
65,-0.12312527000904083,-0.5234355926513672,-1.3046380281448364,1417
65,1.3207627534866333,-0.31359755992889404,0.0663825124502182,1418
65,-0.019297786056995392,1.2396360635757446,0.18219400942325592,1419
65,-0.548650324344635,-1.5800013542175293,-1.2780710458755493,1420
65,-3.759437322616577,1.9298003911972046,1.1163105964660645,1421
65,0.7242629528045654,-0.06698103249073029,-0.4169578552246094,1422
65,-0.9185576438903809,0.3207872211933136,1.0850605964660645,1423
65,-0.5638859868049622,-2.521352529525757,-0.19932617247104645,1424
66,1.3564574718475342,0.3293994069099426,1.0804259777069092,1425
66,-0.7213788032531738,-0.27937841415405273,-0.012388424947857857,1426
66,-0.20344170928001404,-0.3068033754825592,0.7203673124313354,1427
66,-0.7732802033424377,-0.5205425024032593,-0.27178746461868286,1428
66,-1.7344143390655518,0.6027237772941589,1.315246820449829,1429
66,0.16510947048664093,-0.8496145606040955,0.05465932935476303,1430
66,1.4963185787200928,2.1862049102783203,-0.34389060735702515,1431
66,0.21726803481578827,-1.8590167760849,1.8613921403884888,1432
66,-0.12416543811559677,-0.9534044861793518,-0.24022835493087769,1433
66,-0.2553245723247528,-0.6297938823699951,-0.5814818739891052,1434
66,-2.066826820373535,1.0767379999160767,-0.8607826232910156,1435
67,0.024482253938913345,-0.0025397641584277153,-1.7185388803482056,1436
67,-1.2165162563323975,-1.2261000871658325,-1.4504905939102173,1437
67,-0.652701735496521,0.5914350748062134,0.34988439083099365,1438
67,-0.04867221787571907,-1.0329456329345703,0.39391428232192993,1439
67,-1.435854434967041,-1.08049738407135,0.28278231620788574,1440
67,-1.668046236038208,-1.0013771057128906,-0.9563417434692383,1441
67,-0.09413233399391174,0.2957170605659485,-0.7973827719688416,1442
68,-0.5575106143951416,-0.9316824674606323,0.04305192828178406,1443
68,1.513708233833313,0.8878510594367981,-0.6458030343055725,1444
68,-0.5906947255134583,-1.7377541065216064,-0.36460113525390625,1445
68,-0.03080080635845661,-1.1207813024520874,-2.851250171661377,1446
68,0.5049548745155334,-1.2963119745254517,-0.1819235235452652,1447
68,-0.1689825803041458,-0.322526752948761,0.43241259455680847,1448
68,0.524189293384552,-0.935330867767334,0.8241116404533386,1449
68,0.6235825419425964,0.16879887878894806,-0.05074605718255043,1450
68,0.8984884023666382,1.313463568687439,0.718930721282959,1451
68,-1.552255392074585,-1.9741090536117554,0.6514369249343872,1452
68,1.5291811227798462,-1.0212327241897583,2.269972801208496,1453
68,-0.6636380553245544,0.4279944896697998,1.0665748119354248,1454
69,-0.30318430066108704,-0.14473873376846313,0.4443041980266571,1455
69,0.7082005143165588,-0.11879618465900421,0.5616249442100525,1456
69,0.1943722367286682,0.37861815094947815,0.7981258034706116,1457
69,0.36261188983917236,0.5315015912055969,-1.0620617866516113,1458
69,-0.46599626541137695,-0.20974858105182648,0.1513730138540268,1459
69,1.14961576461792,-1.3320012092590332,-0.7142239212989807,1460
69,-0.5850607752799988,-0.9742357730865479,2.1012156009674072,1461
69,-0.2605261504650116,-0.6533585786819458,0.8380627036094666,1462
69,-1.2576639652252197,0.8439316749572754,-0.08036653697490692,1463
69,-0.9254035353660583,-0.40801793336868286,-0.035831570625305176,1464
69,-0.2742198407649994,-1.1231778860092163,0.9686248302459717,1465
69,-0.6899270415306091,0.21999868750572205,-2.573120594024658,1466
70,0.30317074060440063,-0.48231518268585205,1.0696728229522705,1467
70,-0.7305608987808228,1.6464951038360596,-0.508577823638916,1468
70,-0.22992177307605743,1.4411264657974243,1.3448139429092407,1469
70,1.6314617395401,-0.830811083316803,-0.3258177936077118,1470
70,-2.5599029064178467,-0.5431253910064697,-1.0431594848632812,1471
70,-2.0184993743896484,-0.09579574316740036,1.111572027206421,1472
70,0.8301063776016235,-0.574959933757782,0.6617646217346191,1473
70,0.13827118277549744,0.4183729588985443,-0.021980900317430496,1474
70,0.26554518938064575,0.7336617112159729,0.814863920211792,1475
70,1.1240699291229248,-0.12756164371967316,-0.5107941031455994,1476
70,-4.244765758514404,0.08319185674190521,1.964077353477478,1477
70,0.17381060123443604,-0.6030457019805908,0.30409589409828186,1478
70,1.1517744064331055,-0.07873203605413437,1.0225287675857544,1479
70,-0.43628671765327454,2.1188912391662598,-0.6032099723815918,1480
70,2.3070151805877686,0.9399273991584778,-0.3385639488697052,1481
70,-0.6305673718452454,-0.6642615795135498,0.14578160643577576,1482
70,-0.494548499584198,-0.26074308156967163,-0.5959017276763916,1483
70,-2.2163872718811035,-0.17728100717067719,-0.12051103264093399,1484
70,-1.0518791675567627,-1.3543848991394043,-1.3909800052642822,1485
70,0.07287237793207169,1.76900053024292,1.0197733640670776,1486
71,0.06493090093135834,1.1950217485427856,-0.7419385313987732,1487
71,-0.049430523067712784,1.079911708831787,-0.06074352189898491,1488
71,-1.500099539756775,0.9884804487228394,0.7709617614746094,1489
71,-1.0287621021270752,1.0742195844650269,0.32655641436576843,1490
71,0.1850057989358902,-0.054848864674568176,0.4202133119106293,1491
71,0.8010021448135376,-0.8002175688743591,2.0368432998657227,1492
71,0.0023817564360797405,0.3786161243915558,-1.5669485330581665,1493
71,-1.1970847845077515,-1.3714172840118408,-0.8081780672073364,1494
71,-0.2488793581724167,0.6250760555267334,0.4079424738883972,1495
71,0.7093204259872437,0.386392742395401,1.404129147529602,1496
71,-2.1266634464263916,-1.4175257682800293,1.0350404977798462,1497
71,0.7405980825424194,-0.3895053267478943,1.0025349855422974,1498
72,0.24591541290283203,1.0471850633621216,-1.2487201690673828,1499
72,0.9988909959793091,1.6433353424072266,0.9582124352455139,1500
72,-0.26387953758239746,0.7757527232170105,2.447009801864624,1501
72,0.7499766945838928,1.6528911590576172,0.5387156009674072,1502
72,-0.81288743019104,0.22498120367527008,-0.014345446601510048,1503
72,1.043290138244629,-1.212273359298706,0.654663622379303,1504
72,0.3722221553325653,-0.6113868951797485,1.0819404125213623,1505
72,0.7917331457138062,-0.3671058416366577,-1.460184931755066,1506
72,-0.44582444429397583,-1.6837258338928223,0.8980522751808167,1507
72,-0.7895673513412476,-0.4664759337902069,-1.1612117290496826,1508
72,-1.1804288625717163,-1.045621395111084,0.23719550669193268,1509
72,-0.20705737173557281,-1.4543418884277344,1.761884331703186,1510
72,-0.021586492657661438,-0.32129091024398804,-0.9113285541534424,1511
73,0.4406454563140869,0.4350329339504242,0.042221177369356155,1512
73,-0.77338707447052,0.21748314797878265,-1.336612582206726,1513
73,0.3730512857437134,0.6243572235107422,-1.2253532409667969,1514
73,-0.0990644246339798,-1.0705615282058716,1.619905710220337,1515
73,-3.0165305137634277,0.6917924880981445,0.10309121012687683,1516
73,0.4273490905761719,1.63499116897583,1.3906677961349487,1517
73,0.23570048809051514,-0.12181424349546432,0.6747643351554871,1518
73,0.4051514267921448,1.3572349548339844,0.2562842071056366,1519
73,0.15745510160923004,-1.1744614839553833,-0.21095140278339386,1520
73,-1.6231329441070557,0.8591516613960266,-0.3589819073677063,1521
73,0.2872021794319153,0.10718658566474915,-0.279983252286911,1522
73,-1.7799582481384277,-0.6533687114715576,-0.6298796534538269,1523
73,-1.4162542819976807,0.8791183233261108,0.1369725465774536,1524
73,-1.6740965843200684,-1.040676474571228,-0.014924323186278343,1525
73,0.4736747741699219,-1.1800378561019897,0.195827916264534,1526
74,-0.7461155652999878,1.417986273765564,-0.18456636369228363,1527
74,1.5808823108673096,-0.9301717281341553,-0.9890500903129578,1528
74,-1.9484531879425049,-0.49593544006347656,0.6158269643783569,1529
74,0.306912899017334,0.7412211298942566,0.3121620714664459,1530
74,-0.3440377116203308,-0.005318572744727135,0.10499586910009384,1531
74,-1.2438260316848755,2.127303123474121,-0.001696854829788208,1532
74,-2.5656659603118896,2.0822181701660156,1.6650958061218262,1533
74,1.1185439825057983,-1.495056390762329,-0.8055021166801453,1534
74,-1.7698910236358643,-0.2419210821390152,0.5987609028816223,1535
74,0.27262383699417114,0.22932931780815125,-0.1864355504512787,1536
74,1.7248173952102661,1.3230351209640503,1.6983184814453125,1537
74,0.24986380338668823,-1.2469987869262695,-1.4589221477508545,1538
74,-0.06582517176866531,-1.8976186513900757,0.5709187388420105,1539
74,-0.5977776646614075,-0.5627577900886536,-1.3824809789657593,1540
74,1.1285706758499146,-0.6025440096855164,1.4233934879302979,1541
75,-0.11838671565055847,-0.1829630583524704,-1.8480374813079834,1542
75,0.5902591943740845,0.2991204261779785,-0.7570430040359497,1543
75,-0.9493713974952698,0.38932716846466064,0.8528617024421692,1544
75,-0.7252482771873474,-1.2628642320632935,-0.2297116070985794,1545
75,-0.05723021551966667,1.7359917163848877,0.6135034561157227,1546
75,-0.8021300435066223,1.405068039894104,0.9387910962104797,1547
75,-1.7956314086914062,0.031251512467861176,-0.18929311633110046,1548
75,0.9168494939804077,-0.9028088450431824,0.9287157654762268,1549
75,-1.4612714052200317,-0.7799100875854492,-1.5514729022979736,1550
75,-0.577551543712616,0.0975528359413147,-1.2275830507278442,1551
75,1.1600311994552612,-0.23471446335315704,-2.55867075920105,1552
76,0.7009449005126953,-0.32048895955085754,1.3636709451675415,1553
76,-0.0590994656085968,0.10103403031826019,-1.1800241470336914,1554
76,0.0001076296903192997,-0.2747156023979187,1.07437264919281,1555
76,-0.8630757927894592,1.3860421180725098,-2.0003702640533447,1556
76,0.28600287437438965,0.9344356060028076,-0.3039167523384094,1557
76,-1.413244605064392,0.8957826495170593,-0.496635377407074,1558
76,2.309297800064087,0.4043275713920593,-1.306990385055542,1559
76,0.372088760137558,0.25659024715423584,-1.095772624015808,1560
76,-0.7922934889793396,0.8358145356178284,-1.238344669342041,1561
76,-0.09371042251586914,1.504731297492981,-0.47842684388160706,1562
76,1.0608917474746704,-1.3460575342178345,1.1918164491653442,1563
76,-1.254784107208252,0.7378169894218445,0.5438040494918823,1564
76,-0.9200154542922974,-1.5233334302902222,0.726423978805542,1565
76,-2.0927844047546387,0.3441620469093323,0.06710752844810486,1566
76,0.4160480797290802,0.2126004695892334,1.5202140808105469,1567
77,-0.30701640248298645,-1.9099773168563843,1.2008781433105469,1568
77,0.9822244644165039,0.16541683673858643,-1.785644769668579,1569
77,-0.38321298360824585,0.2932753562927246,-0.6612147092819214,1570
77,-1.237081527709961,0.7400327324867249,0.44311895966529846,1571
77,0.47505369782447815,0.022211864590644836,0.16815640032291412,1572
77,0.42698225378990173,0.7570428848266602,0.10754319280385971,1573
77,-1.1878384351730347,0.35251638293266296,1.67005455493927,1574
77,1.5780327320098877,0.3135876953601837,-0.8792911767959595,1575
77,-0.4679485857486725,0.6927223205566406,0.8329854011535645,1576
77,0.7273988127708435,-0.8763914704322815,1.0339982509613037,1577
77,1.4261775016784668,-0.5269107222557068,0.9728915095329285,1578
77,-1.419491171836853,-0.6342443823814392,2.6541709899902344,1579
77,1.046387791633606,-0.4891814887523651,0.9188971519470215,1580
77,0.3827493190765381,2.16675066947937,-0.030330106616020203,1581
77,0.8723621368408203,0.9985875487327576,-1.5059335231781006,1582
77,-0.06372472643852234,1.609976887702942,0.3113049268722534,1583
77,-1.0529550313949585,2.2491424083709717,0.24670475721359253,1584
77,1.9959675073623657,1.1379112005233765,1.3374758958816528,1585
77,0.6749993562698364,0.22744052112102509,-0.7156107425689697,1586
77,1.8490992784500122,0.11501394212245941,0.9080720543861389,1587
77,0.6579170823097229,0.9874086380004883,-0.24821509420871735,1588
77,0.5345796346664429,0.19044242799282074,-0.014259734191000462,1589
77,-0.43011394143104553,0.9912287592887878,-1.355684518814087,1590
77,0.556983232498169,0.6634594202041626,1.5574631690979004,1591
77,-1.4710392951965332,0.1769460141658783,2.5820882320404053,1592
77,-0.16856928169727325,1.270872950553894,0.7609844207763672,1593
77,0.8456387519836426,-0.4494304656982422,-0.5716716051101685,1594
77,-0.25113287568092346,0.3591899871826172,-2.157803535461426,1595
77,1.4295322895050049,1.064538836479187,0.09874995052814484,1596
77,2.241077184677124,1.1263755559921265,-0.6383424997329712,1597
77,0.5717864036560059,-1.0849220752716064,0.318857878446579,1598
77,-0.8527074456214905,0.9444401264190674,-0.706050455570221,1599
77,0.8256909251213074,-0.23211368918418884,-0.6207002401351929,1600
77,-0.6600944995880127,-2.2035040855407715,1.1255396604537964,1601
77,1.8851842880249023,2.191380500793457,-1.2471379041671753,1602
77,1.491428256034851,0.8771777749061584,0.4662845730781555,1603
77,0.028859807178378105,-0.8379442095756531,1.0779966115951538,1604
77,-0.5245886445045471,0.31164440512657166,-1.0689074993133545,1605
77,0.4716539680957794,0.28768864274024963,1.0127567052841187,1606
77,-0.7233092784881592,1.983176350593567,0.11459612846374512,1607
77,-0.03002816252410412,0.7772846221923828,-0.15083736181259155,1608
77,1.3794878721237183,-0.6211237907409668,-0.7674753665924072,1609
78,-0.25012680888175964,-0.04213152080774307,-2.2852065563201904,1610
78,-0.43125513195991516,-1.3803637027740479,-1.007332444190979,1611
78,0.626799464225769,-0.5779814720153809,0.2283768355846405,1612
78,0.3761543333530426,-1.292923092842102,0.2269318699836731,1613
78,1.3721197843551636,0.407162070274353,0.8166362643241882,1614
78,-0.8779134750366211,-1.7731081247329712,-0.04471510276198387,1615
78,1.8861254453659058,-0.2261086404323578,1.6927052736282349,1616
78,0.41220811009407043,2.1469788551330566,-0.5710439085960388,1617
78,-0.4181670546531677,1.1112604141235352,-0.718598484992981,1618
78,0.07323765754699707,-0.1176437959074974,-0.15741050243377686,1619
78,0.7227457761764526,2.1996779441833496,-0.5637282729148865,1620
78,1.7262157201766968,0.17926287651062012,0.3291664123535156,1621
78,0.9183409214019775,-1.145876169204712,0.2819056212902069,1622
78,-0.3237265646457672,0.5687828660011292,1.1383514404296875,1623
78,-0.44678983092308044,-0.24001061916351318,-0.3870184123516083,1624
78,0.29375001788139343,1.188269853591919,-0.4716508090496063,1625
78,0.36530476808547974,-0.8962209820747375,-1.3800933361053467,1626
78,-2.239067792892456,-0.8053284287452698,0.25682440400123596,1627
78,1.7802610397338867,0.5987956523895264,0.5654500126838684,1628
78,0.4010857045650482,-0.0034594000317156315,0.11046848446130753,1629
78,-0.609549880027771,-2.192082166671753,0.11138754338026047,1630
78,0.5385823845863342,0.5367671251296997,0.11960399150848389,1631
78,0.5240276455879211,0.117155060172081,-0.25397995114326477,1632
78,-0.5355122089385986,0.34357887506484985,-1.129269003868103,1633
78,2.5268821716308594,1.7667380571365356,-0.35952863097190857,1634
78,0.4483078420162201,-0.37571269273757935,-0.08431214839220047,1635
78,-0.08273464441299438,0.4248804748058319,-0.9502373933792114,1636
78,-0.7338860034942627,1.0805271863937378,-0.8300641179084778,1637
78,0.996803343296051,-0.5221740007400513,-0.5156774520874023,1638
78,1.2144722938537598,-1.122867465019226,0.1976989507675171,1639
78,-2.181471347808838,0.7698072791099548,0.8321159482002258,1640
79,0.14362190663814545,-0.32973748445510864,-0.7264138460159302,1641
79,0.20413202047348022,0.45125147700309753,1.4682728052139282,1642
79,0.046334996819496155,0.23621264100074768,0.36785784363746643,1643
79,-0.04589616134762764,-0.13387729227542877,-0.8621675968170166,1644
79,-1.436360239982605,1.2587065696716309,1.0754075050354004,1645
79,1.2663801908493042,-0.1502511203289032,-0.7638667821884155,1646
79,0.553729772567749,0.8464518189430237,0.04515637457370758,1647
79,-0.03976040333509445,0.3225975036621094,0.8233304619789124,1648
79,0.8906112909317017,0.5616141557693481,0.7351412773132324,1649
79,0.8130633234977722,2.301251173019409,-1.5355010032653809,1650
79,3.0501821041107178,-0.4377872943878174,0.27696692943573,1651
79,0.2912740409374237,0.3973226547241211,-1.2702326774597168,1652
79,0.11838798969984055,0.34396928548812866,1.745374321937561,1653
79,-0.051165997982025146,0.7383286356925964,1.3107713460922241,1654
79,0.14732712507247925,0.8711452484130859,-0.5864406824111938,1655
79,-1.5088523626327515,-0.03620770201086998,-0.3448781967163086,1656
79,-0.6467968821525574,-0.49552521109580994,1.8389395475387573,1657
79,-1.6714967489242554,-0.025695497170090675,-0.5701534748077393,1658
79,1.0684105157852173,0.8984667062759399,-1.608306884765625,1659
79,0.8842753767967224,0.12572313845157623,-1.0670450925827026,1660
79,0.5701295137405396,0.03764155134558678,-0.829429030418396,1661
79,-0.9492368698120117,0.7102171182632446,-0.3911381959915161,1662
79,-0.7338482737541199,-0.28061363101005554,0.17459984123706818,1663
79,0.5202460885047913,-2.0100715160369873,0.8731781840324402,1664
79,-1.2997833490371704,-1.660027027130127,0.9552835822105408,1665
79,-0.5000432729721069,-1.1758403778076172,-0.9155070781707764,1666
79,-0.7402656674385071,-0.3842160403728485,-2.761106491088867,1667
80,-0.4684939980506897,1.6246180534362793,1.7467857599258423,1668
80,-1.4630719423294067,2.77862811088562,-0.46861380338668823,1669
80,-0.34297671914100647,-0.2641306519508362,-0.12807203829288483,1670
80,-0.4497451186180115,-1.049271821975708,0.02711324580013752,1671
80,0.8924903273582458,-0.9318601489067078,-1.143385887145996,1672
80,0.2164025753736496,1.2936723232269287,0.2749592065811157,1673
80,0.9214102625846863,-0.4297577738761902,-0.6416424512863159,1674
80,0.4407900273799896,-0.3501935601234436,0.6855870485305786,1675
80,0.8552010655403137,0.03789375722408295,1.0155097246170044,1676
80,-0.5836523175239563,0.8370710015296936,-0.9929567575454712,1677
80,-0.3801303505897522,-0.6524551510810852,-0.10884075611829758,1678
80,-0.5031397938728333,-0.6999348998069763,-0.5199457406997681,1679
80,0.19358879327774048,-0.3664909899234772,0.8267680406570435,1680
80,1.107006549835205,-1.4832156896591187,1.414050579071045,1681
80,0.4333770275115967,-0.825166642665863,0.4395533800125122,1682
80,0.6344262957572937,1.1242314577102661,0.9430495500564575,1683
80,1.0465399026870728,1.4660848379135132,-0.6393923759460449,1684
80,-1.378485083580017,-0.06669428944587708,-1.265091896057129,1685
80,-0.9968969821929932,0.8106085658073425,0.4481535851955414,1686
81,0.3360133469104767,-0.3423416018486023,0.05370020121335983,1687
81,0.8712896704673767,-1.5870587825775146,0.8546324372291565,1688
81,0.34881794452667236,0.4267052412033081,0.010422008112072945,1689
81,0.0849374458193779,-0.2986508905887604,-0.5775025486946106,1690
81,0.9614149332046509,0.2327490746974945,-0.4452724754810333,1691
81,-0.6621878743171692,-0.5821540951728821,-0.18799853324890137,1692
81,0.8866024017333984,-0.8478752970695496,0.7240102887153625,1693
81,0.19018641114234924,-0.44051849842071533,0.42352497577667236,1694
81,-0.8046990633010864,0.23127613961696625,0.8509092926979065,1695
81,0.14946715533733368,-1.3457928895950317,-0.4916568994522095,1696
81,-0.33506518602371216,-1.294886589050293,0.1913643330335617,1697
81,-0.17306584119796753,-0.5354094505310059,-1.1581082344055176,1698
81,-0.7177354097366333,0.421644389629364,0.6726300716400146,1699
82,-1.1499547958374023,1.0630217790603638,-0.9927146434783936,1700
82,-0.37008628249168396,0.27783647179603577,-0.35735172033309937,1701
82,-0.3188250958919525,-1.1696661710739136,1.5910223722457886,1702
82,0.33300909399986267,1.5434889793395996,-0.4922206699848175,1703
82,-1.453804850578308,-1.2441184520721436,-0.9894782304763794,1704
82,-0.6381199955940247,0.3436010479927063,-0.7250285148620605,1705
82,-2.1830084323883057,-0.3491072952747345,0.19316202402114868,1706
82,0.1433553397655487,-1.5116057395935059,-1.5790361166000366,1707
82,1.4630063772201538,-1.3280991315841675,1.169477939605713,1708
82,-0.25168564915657043,0.005963143892586231,1.150610089302063,1709
83,-0.413587361574173,1.039659857749939,0.12560810148715973,1710
83,2.1388206481933594,-0.5483528971672058,-1.1749440431594849,1711
83,0.131322979927063,-0.4741411507129669,0.2773403823375702,1712
83,0.15039514005184174,-0.8760149478912354,1.221751093864441,1713
83,-0.5275833010673523,0.27446630597114563,-0.20031435787677765,1714
83,0.7270405292510986,-0.18532578647136688,0.8547366857528687,1715
83,-1.2922840118408203,0.5465454459190369,0.5887047052383423,1716
